"","X1","X39","X1.247","X2010.02.17.16.40.00"
"515773",1,39,0,"2015-03-09 03:05:00"
"515774",1,39,0.634,"2015-03-09 03:10:00"
"515775",1,39,0.527,"2015-03-09 03:15:00"
"515776",1,39,0,"2015-03-09 03:20:00"
"515777",1,39,0,"2015-03-09 03:25:00"
"515778",1,39,0,"2015-03-09 03:30:00"
"515779",1,39,1.46,"2015-03-09 03:35:00"
"515780",1,39,1.434,"2015-03-09 03:40:00"
"515781",1,39,1.14,"2015-03-09 03:45:00"
"515782",1,39,1.434,"2015-03-09 03:50:00"
"515783",1,39,1.194,"2015-03-09 03:55:00"
"515784",1,39,0,"2015-03-09 04:00:00"
"515785",1,39,0,"2015-03-09 04:05:00"
"515786",1,39,0,"2015-03-09 04:10:00"
"515787",1,39,0,"2015-03-09 04:15:00"
"515788",1,39,0,"2015-03-09 04:20:00"
"515789",1,39,0,"2015-03-09 04:25:00"
"515790",1,39,0,"2015-03-09 04:30:00"
"515791",1,39,0,"2015-03-09 04:35:00"
"515792",1,39,0,"2015-03-09 04:40:00"
"515793",1,39,0,"2015-03-09 04:45:00"
"515794",1,39,0,"2015-03-09 04:50:00"
"515795",1,39,0,"2015-03-09 04:55:00"
"515796",1,39,0,"2015-03-09 05:00:00"
"515797",1,39,0,"2015-03-09 05:05:00"
"515798",1,39,0,"2015-03-09 05:10:00"
"515799",1,39,0,"2015-03-09 05:15:00"
"515800",1,39,0,"2015-03-09 05:20:00"
"515801",1,39,0,"2015-03-09 05:25:00"
"515802",1,39,0,"2015-03-09 05:30:00"
"515803",1,39,0,"2015-03-09 05:35:00"
"515804",1,39,0,"2015-03-09 05:40:00"
"515805",1,39,0,"2015-03-09 05:45:00"
"515806",1,39,0,"2015-03-09 05:50:00"
"515807",1,39,0,"2015-03-09 05:55:00"
"515808",1,39,0,"2015-03-09 06:00:00"
"515809",1,39,0,"2015-03-09 06:05:00"
"515810",1,39,0,"2015-03-09 06:10:00"
"515811",1,39,0,"2015-03-09 06:15:00"
"515812",1,39,0,"2015-03-09 06:20:00"
"515813",1,39,0,"2015-03-09 06:25:00"
"515814",1,39,0,"2015-03-09 06:30:00"
"515815",1,39,0,"2015-03-09 06:35:00"
"515816",1,39,0,"2015-03-09 06:40:00"
"515817",1,39,0,"2015-03-09 06:45:00"
"515818",1,39,0,"2015-03-09 06:50:00"
"515819",1,39,0,"2015-03-09 06:55:00"
"515820",1,39,1.247,"2015-03-09 07:00:00"
"515821",1,39,0,"2015-03-09 07:05:00"
"515822",1,39,0,"2015-03-09 07:10:00"
"515823",1,39,0,"2015-03-09 07:15:00"
"515824",1,39,0,"2015-03-09 07:20:00"
"515825",1,39,0,"2015-03-09 07:25:00"
"515826",1,39,0,"2015-03-09 07:30:00"
"515827",1,39,0,"2015-03-09 07:35:00"
"515828",1,39,0,"2015-03-09 07:40:00"
"515829",1,39,0,"2015-03-09 07:45:00"
"515830",1,39,0,"2015-03-09 07:50:00"
"515831",1,39,0,"2015-03-09 07:55:00"
"515832",1,39,0,"2015-03-09 08:00:00"
"515833",1,39,0,"2015-03-09 08:05:00"
"515834",1,39,0,"2015-03-09 08:10:00"
"515835",1,39,0,"2015-03-09 08:15:00"
"515836",1,39,1.514,"2015-03-09 08:20:00"
"515837",1,39,1.434,"2015-03-09 08:25:00"
"515838",1,39,1.06,"2015-03-09 08:30:00"
"515839",1,39,1.434,"2015-03-09 08:35:00"
"515840",1,39,1.354,"2015-03-09 08:40:00"
"515841",1,39,1.62,"2015-03-09 08:45:00"
"515842",1,39,1.994,"2015-03-09 08:50:00"
"515843",1,39,0.474,"2015-03-09 08:55:00"
"515844",1,39,1.727,"2015-03-09 09:00:00"
"515845",1,39,1.7,"2015-03-09 09:05:00"
"515846",1,39,1.94,"2015-03-09 09:10:00"
"515847",1,39,2.047,"2015-03-09 09:15:00"
"515848",1,39,1.7,"2015-03-09 09:20:00"
"515849",1,39,1.3,"2015-03-09 09:25:00"
"515850",1,39,1.834,"2015-03-09 09:30:00"
"515851",1,39,1.327,"2015-03-09 09:35:00"
"515852",1,39,1.727,"2015-03-09 09:40:00"
"515853",1,39,1.167,"2015-03-09 09:45:00"
"515854",1,39,1.487,"2015-03-09 09:50:00"
"515855",1,39,2.1,"2015-03-09 09:55:00"
"515856",1,39,1.674,"2015-03-09 10:00:00"
"515857",1,39,2.207,"2015-03-09 10:05:00"
"515858",1,39,2.127,"2015-03-09 10:10:00"
"515859",1,39,1.7,"2015-03-09 10:15:00"
"515860",1,39,2.154,"2015-03-09 10:20:00"
"515861",1,39,1.7,"2015-03-09 10:25:00"
"515862",1,39,1.38,"2015-03-09 10:30:00"
"515863",1,39,1.914,"2015-03-09 10:35:00"
"515864",1,39,1.834,"2015-03-09 10:40:00"
"515865",1,39,1.727,"2015-03-09 10:45:00"
"515866",1,39,1.674,"2015-03-09 10:50:00"
"515867",1,39,1.86,"2015-03-09 10:55:00"
"515868",1,39,1.967,"2015-03-09 11:00:00"
"515869",1,39,2.847,"2015-03-09 11:05:00"
"515870",1,39,2.26,"2015-03-09 11:10:00"
"515871",1,39,1.86,"2015-03-09 11:15:00"
"515872",1,39,2.314,"2015-03-09 11:20:00"
"515873",1,39,2.42,"2015-03-09 11:25:00"
"515874",1,39,2.207,"2015-03-09 11:30:00"
"515875",1,39,1.594,"2015-03-09 11:35:00"
"515876",1,39,2.127,"2015-03-09 11:40:00"
"515877",1,39,1.22,"2015-03-09 11:45:00"
"515878",1,39,1.567,"2015-03-09 11:50:00"
"515879",1,39,1.46,"2015-03-09 11:55:00"
"515880",1,39,2.287,"2015-03-09 12:00:00"
"515881",1,39,2.554,"2015-03-09 12:05:00"
"515882",1,39,2.34,"2015-03-09 12:10:00"
"515883",1,39,2.154,"2015-03-09 12:15:00"
"515884",1,39,2.047,"2015-03-09 12:20:00"
"515885",1,39,1.94,"2015-03-09 12:25:00"
"515886",1,39,2.474,"2015-03-09 12:30:00"
"515887",1,39,1.594,"2015-03-09 12:35:00"
"515888",1,39,2.634,"2015-03-09 12:40:00"
"515889",1,39,1.194,"2015-03-09 12:45:00"
"515890",1,39,2.047,"2015-03-09 12:50:00"
"515891",1,39,2.127,"2015-03-09 12:55:00"
"515892",1,39,2.26,"2015-03-09 13:00:00"
"515893",1,39,1.407,"2015-03-09 13:05:00"
"515894",1,39,1.327,"2015-03-09 13:10:00"
"515895",1,39,2.607,"2015-03-09 13:15:00"
"515896",1,39,3.54,"2015-03-09 13:20:00"
"515897",1,39,2.714,"2015-03-09 13:25:00"
"515898",1,39,1.887,"2015-03-09 13:30:00"
"515899",1,39,2.554,"2015-03-09 13:35:00"
"515900",1,39,2.394,"2015-03-09 13:40:00"
"515901",1,39,1.807,"2015-03-09 13:45:00"
"515902",1,39,2.154,"2015-03-09 13:50:00"
"515903",1,39,2.58,"2015-03-09 13:55:00"
"515904",1,39,2.714,"2015-03-09 14:00:00"
"515905",1,39,1.7,"2015-03-09 14:05:00"
"515906",1,39,2.66,"2015-03-09 14:10:00"
"515907",1,39,1.994,"2015-03-09 14:15:00"
"515908",1,39,1.754,"2015-03-09 14:20:00"
"515909",1,39,2.154,"2015-03-09 14:25:00"
"515910",1,39,3.354,"2015-03-09 14:30:00"
"515911",1,39,1.594,"2015-03-09 14:35:00"
"515912",1,39,1.594,"2015-03-09 14:40:00"
"515913",1,39,1.46,"2015-03-09 14:45:00"
"515914",1,39,1.567,"2015-03-09 14:50:00"
"515915",1,39,1.46,"2015-03-09 14:55:00"
"515916",1,39,2.394,"2015-03-09 15:00:00"
"515917",1,39,1.7,"2015-03-09 15:05:00"
"515918",1,39,1.754,"2015-03-09 15:10:00"
"515919",1,39,1.887,"2015-03-09 15:15:00"
"515920",1,39,1.647,"2015-03-09 15:20:00"
"515921",1,39,1.834,"2015-03-09 15:25:00"
"515922",1,39,2.154,"2015-03-09 15:30:00"
"515923",1,39,1.327,"2015-03-09 15:35:00"
"515924",1,39,1.167,"2015-03-09 15:40:00"
"515925",1,39,1.567,"2015-03-09 15:45:00"
"515926",1,39,1.514,"2015-03-09 15:50:00"
"515927",1,39,1.914,"2015-03-09 15:55:00"
"515928",1,39,1.994,"2015-03-09 16:00:00"
"515929",1,39,2.314,"2015-03-09 16:05:00"
"515930",1,39,1.994,"2015-03-09 16:10:00"
"515931",1,39,2.154,"2015-03-09 16:15:00"
"515932",1,39,2.527,"2015-03-09 16:20:00"
"515933",1,39,2.714,"2015-03-09 16:25:00"
"515934",1,39,2.874,"2015-03-09 16:30:00"
"515935",1,39,2.607,"2015-03-09 16:35:00"
"515936",1,39,2.394,"2015-03-09 16:40:00"
"515937",1,39,2.794,"2015-03-09 16:45:00"
"515938",1,39,2.58,"2015-03-09 16:50:00"
"515939",1,39,2.74,"2015-03-09 16:55:00"
"515940",1,39,2.527,"2015-03-09 17:00:00"
"515941",1,39,2.927,"2015-03-09 17:05:00"
"515942",1,39,2.927,"2015-03-09 17:10:00"
"515943",1,39,2.554,"2015-03-09 17:15:00"
"515944",1,39,2.927,"2015-03-09 17:20:00"
"515945",1,39,2.874,"2015-03-09 17:25:00"
"515946",1,39,2.554,"2015-03-09 17:30:00"
"515947",1,39,2.02,"2015-03-09 17:35:00"
"515948",1,39,2.207,"2015-03-09 17:40:00"
"515949",1,39,2.394,"2015-03-09 17:45:00"
"515950",1,39,2.367,"2015-03-09 17:50:00"
"515951",1,39,1.994,"2015-03-09 17:55:00"
"515952",1,39,2.127,"2015-03-09 18:00:00"
"515953",1,39,1.487,"2015-03-09 18:05:00"
"515954",1,39,1.46,"2015-03-09 18:10:00"
"515955",1,39,1.7,"2015-03-09 18:15:00"
"515956",1,39,1.727,"2015-03-09 18:20:00"
"515957",1,39,1.647,"2015-03-09 18:25:00"
"515958",1,39,1.94,"2015-03-09 18:30:00"
"515959",1,39,1.94,"2015-03-09 18:35:00"
"515960",1,39,2.074,"2015-03-09 18:40:00"
"515961",1,39,1.887,"2015-03-09 18:45:00"
"515962",1,39,1.914,"2015-03-09 18:50:00"
"515963",1,39,1.807,"2015-03-09 18:55:00"
"515964",1,39,1.994,"2015-03-09 19:00:00"
"515965",1,39,1.674,"2015-03-09 19:05:00"
"515966",1,39,1.674,"2015-03-09 19:10:00"
"515967",1,39,1.78,"2015-03-09 19:15:00"
"515968",1,39,1.7,"2015-03-09 19:20:00"
"515969",1,39,1.514,"2015-03-09 19:25:00"
"515970",1,39,1.434,"2015-03-09 19:30:00"
"515971",1,39,1.434,"2015-03-09 19:35:00"
"515972",1,39,1.38,"2015-03-09 19:40:00"
"515973",1,39,1.274,"2015-03-09 19:45:00"
"515974",1,39,1.354,"2015-03-09 19:50:00"
"515975",1,39,1.3,"2015-03-09 19:55:00"
"515976",1,39,0.847,"2015-03-09 20:00:00"
"515977",1,39,1.46,"2015-03-09 20:05:00"
"515978",1,39,1.7,"2015-03-09 20:10:00"
"515979",1,39,1.514,"2015-03-09 20:15:00"
"515980",1,39,1.407,"2015-03-09 20:20:00"
"515981",1,39,1.834,"2015-03-09 20:25:00"
"515982",1,39,1.78,"2015-03-09 20:30:00"
"515983",1,39,1.7,"2015-03-09 20:35:00"
"515984",1,39,1.407,"2015-03-09 20:40:00"
"515985",1,39,1.46,"2015-03-09 20:45:00"
"515986",1,39,2.1,"2015-03-09 20:50:00"
"515987",1,39,2.18,"2015-03-09 20:55:00"
"515988",1,39,2.314,"2015-03-09 21:00:00"
"515989",1,39,2.154,"2015-03-09 21:05:00"
"515990",1,39,1.94,"2015-03-09 21:10:00"
"515991",1,39,1.567,"2015-03-09 21:15:00"
"515992",1,39,1.674,"2015-03-09 21:20:00"
"515993",1,39,1.22,"2015-03-09 21:25:00"
"515994",1,39,1.087,"2015-03-09 21:30:00"
"515995",1,39,0.927,"2015-03-09 21:35:00"
"515996",1,39,1.834,"2015-03-09 21:40:00"
"515997",1,39,1.06,"2015-03-09 21:45:00"
"515998",1,39,0.874,"2015-03-09 21:50:00"
"515999",1,39,1.06,"2015-03-09 21:55:00"
"516000",1,39,0,"2015-03-09 22:00:00"
"516001",1,39,0,"2015-03-09 22:05:00"
"516002",1,39,0,"2015-03-09 22:10:00"
"516003",1,39,1.22,"2015-03-09 22:15:00"
"516004",1,39,1.114,"2015-03-09 22:20:00"
"516005",1,39,1.327,"2015-03-09 22:25:00"
"516006",1,39,1.354,"2015-03-09 22:30:00"
"516007",1,39,1.114,"2015-03-09 22:35:00"
"516008",1,39,0.98,"2015-03-09 22:40:00"
"516009",1,39,1.114,"2015-03-09 22:45:00"
"516010",1,39,1.14,"2015-03-09 22:50:00"
"516011",1,39,0,"2015-03-09 22:55:00"
"516012",1,39,0.927,"2015-03-09 23:00:00"
"516013",1,39,0,"2015-03-09 23:05:00"
"516014",1,39,0,"2015-03-09 23:10:00"
"516015",1,39,0,"2015-03-09 23:15:00"
"516016",1,39,0,"2015-03-09 23:20:00"
"516017",1,39,0,"2015-03-09 23:25:00"
"516018",1,39,0,"2015-03-09 23:30:00"
"516019",1,39,0,"2015-03-09 23:35:00"
"516020",1,39,0,"2015-03-09 23:40:00"
"516021",1,39,0,"2015-03-09 23:45:00"
"516022",1,39,0,"2015-03-09 23:50:00"
"516023",1,39,0,"2015-03-09 23:55:00"
"516024",1,39,0,"2015-03-10 00:00:00"
"516025",1,39,0,"2015-03-10 00:05:00"
"516026",1,39,0,"2015-03-10 00:10:00"
"516027",1,39,0,"2015-03-10 00:15:00"
"516028",1,39,0,"2015-03-10 00:20:00"
"516029",1,39,0,"2015-03-10 00:25:00"
"516030",1,39,0,"2015-03-10 00:30:00"
"516031",1,39,0,"2015-03-10 00:35:00"
"516032",1,39,0,"2015-03-10 00:40:00"
"516033",1,39,0,"2015-03-10 00:45:00"
"516034",1,39,0,"2015-03-10 00:50:00"
"516035",1,39,0,"2015-03-10 00:55:00"
"516036",1,39,0,"2015-03-10 01:00:00"
"516037",1,39,0,"2015-03-10 01:05:00"
"516038",1,39,0,"2015-03-10 01:10:00"
"516039",1,39,0,"2015-03-10 01:15:00"
"516040",1,39,0,"2015-03-10 01:20:00"
"516041",1,39,0,"2015-03-10 01:25:00"
"516042",1,39,0,"2015-03-10 01:30:00"
"516043",1,39,0,"2015-03-10 01:35:00"
"516044",1,39,0,"2015-03-10 01:40:00"
"516045",1,39,0,"2015-03-10 01:45:00"
"516046",1,39,0,"2015-03-10 01:50:00"
"516047",1,39,0,"2015-03-10 01:55:00"
"516048",1,39,0,"2015-03-10 02:00:00"
"516049",1,39,0,"2015-03-10 02:05:00"
"516050",1,39,0,"2015-03-10 02:10:00"
"516051",1,39,0,"2015-03-10 02:15:00"
"516052",1,39,0,"2015-03-10 02:20:00"
"516053",1,39,0,"2015-03-10 02:25:00"
"516054",1,39,0,"2015-03-10 02:30:00"
"516055",1,39,0,"2015-03-10 02:35:00"
"516056",1,39,0,"2015-03-10 02:40:00"
"516057",1,39,0,"2015-03-10 02:45:00"
"516058",1,39,0,"2015-03-10 02:50:00"
"516059",1,39,0,"2015-03-10 02:55:00"
"516060",1,39,0,"2015-03-10 03:00:00"
"516061",1,39,0,"2015-03-10 03:05:00"
"516062",1,39,0,"2015-03-10 03:10:00"
"516063",1,39,0,"2015-03-10 03:15:00"
"516064",1,39,1.994,"2015-03-10 03:20:00"
"516065",1,39,2.1,"2015-03-10 03:25:00"
"516066",1,39,2.127,"2015-03-10 03:30:00"
"516067",1,39,0.66,"2015-03-10 03:35:00"
"516068",1,39,0,"2015-03-10 03:40:00"
"516069",1,39,0,"2015-03-10 03:45:00"
"516070",1,39,0,"2015-03-10 03:50:00"
"516071",1,39,0,"2015-03-10 03:55:00"
"516072",1,39,0,"2015-03-10 04:00:00"
"516073",1,39,0,"2015-03-10 04:05:00"
"516074",1,39,0,"2015-03-10 04:10:00"
"516075",1,39,0,"2015-03-10 04:15:00"
"516076",1,39,0,"2015-03-10 04:20:00"
"516077",1,39,0,"2015-03-10 04:25:00"
"516078",1,39,0,"2015-03-10 04:30:00"
"516079",1,39,0,"2015-03-10 04:35:00"
"516080",1,39,0,"2015-03-10 04:40:00"
"516081",1,39,0,"2015-03-10 04:45:00"
"516082",1,39,0.474,"2015-03-10 04:50:00"
"516083",1,39,0,"2015-03-10 04:55:00"
"516084",1,39,0,"2015-03-10 05:00:00"
"516085",1,39,0,"2015-03-10 05:05:00"
"516086",1,39,1.647,"2015-03-10 05:10:00"
"516087",1,39,1.38,"2015-03-10 05:15:00"
"516088",1,39,0,"2015-03-10 05:20:00"
"516089",1,39,0,"2015-03-10 05:25:00"
"516090",1,39,0.634,"2015-03-10 05:30:00"
"516091",1,39,0.527,"2015-03-10 05:35:00"
"516092",1,39,0.687,"2015-03-10 05:40:00"
"516093",1,39,0,"2015-03-10 05:45:00"
"516094",1,39,0,"2015-03-10 05:50:00"
"516095",1,39,0.58,"2015-03-10 05:55:00"
"516096",1,39,0,"2015-03-10 06:00:00"
"516097",1,39,0,"2015-03-10 06:05:00"
"516098",1,39,0,"2015-03-10 06:10:00"
"516099",1,39,0,"2015-03-10 06:15:00"
"516100",1,39,0,"2015-03-10 06:20:00"
"516101",1,39,0,"2015-03-10 06:25:00"
"516102",1,39,0,"2015-03-10 06:30:00"
"516103",1,39,0,"2015-03-10 06:35:00"
"516104",1,39,0,"2015-03-10 06:40:00"
"516105",1,39,0,"2015-03-10 06:45:00"
"516106",1,39,0,"2015-03-10 06:50:00"
"516107",1,39,0,"2015-03-10 06:55:00"
"516108",1,39,0,"2015-03-10 07:00:00"
"516109",1,39,0,"2015-03-10 07:05:00"
"516110",1,39,0,"2015-03-10 07:10:00"
"516111",1,39,1.54,"2015-03-10 07:15:00"
"516112",1,39,1.674,"2015-03-10 07:20:00"
"516113",1,39,1.674,"2015-03-10 07:25:00"
"516114",1,39,2.074,"2015-03-10 07:30:00"
"516115",1,39,2.047,"2015-03-10 07:35:00"
"516116",1,39,1.727,"2015-03-10 07:40:00"
"516117",1,39,2.074,"2015-03-10 07:45:00"
"516118",1,39,2.34,"2015-03-10 07:50:00"
"516119",1,39,2.287,"2015-03-10 07:55:00"
"516120",1,39,2.207,"2015-03-10 08:00:00"
"516121",1,39,2.234,"2015-03-10 08:05:00"
"516122",1,39,2.634,"2015-03-10 08:10:00"
"516123",1,39,2.874,"2015-03-10 08:15:00"
"516124",1,39,2.554,"2015-03-10 08:20:00"
"516125",1,39,2.287,"2015-03-10 08:25:00"
"516126",1,39,2.127,"2015-03-10 08:30:00"
"516127",1,39,2.287,"2015-03-10 08:35:00"
"516128",1,39,2.74,"2015-03-10 08:40:00"
"516129",1,39,2.58,"2015-03-10 08:45:00"
"516130",1,39,2.42,"2015-03-10 08:50:00"
"516131",1,39,2.66,"2015-03-10 08:55:00"
"516132",1,39,3.114,"2015-03-10 09:00:00"
"516133",1,39,2.927,"2015-03-10 09:05:00"
"516134",1,39,2.474,"2015-03-10 09:10:00"
"516135",1,39,3.06,"2015-03-10 09:15:00"
"516136",1,39,2.874,"2015-03-10 09:20:00"
"516137",1,39,3.247,"2015-03-10 09:25:00"
"516138",1,39,2.98,"2015-03-10 09:30:00"
"516139",1,39,2.927,"2015-03-10 09:35:00"
"516140",1,39,2.927,"2015-03-10 09:40:00"
"516141",1,39,3.22,"2015-03-10 09:45:00"
"516142",1,39,3.567,"2015-03-10 09:50:00"
"516143",1,39,3.247,"2015-03-10 09:55:00"
"516144",1,39,3.62,"2015-03-10 10:00:00"
"516145",1,39,3.274,"2015-03-10 10:05:00"
"516146",1,39,3.994,"2015-03-10 10:10:00"
"516147",1,39,3.807,"2015-03-10 10:15:00"
"516148",1,39,2.66,"2015-03-10 10:20:00"
"516149",1,39,3.78,"2015-03-10 10:25:00"
"516150",1,39,2.26,"2015-03-10 10:30:00"
"516151",1,39,2.18,"2015-03-10 10:35:00"
"516152",1,39,2.5,"2015-03-10 10:40:00"
"516153",1,39,1.967,"2015-03-10 10:45:00"
"516154",1,39,2.607,"2015-03-10 10:50:00"
"516155",1,39,2.794,"2015-03-10 10:55:00"
"516156",1,39,2.394,"2015-03-10 11:00:00"
"516157",1,39,1.38,"2015-03-10 11:05:00"
"516158",1,39,2.02,"2015-03-10 11:10:00"
"516159",1,39,1.94,"2015-03-10 11:15:00"
"516160",1,39,1.78,"2015-03-10 11:20:00"
"516161",1,39,2.127,"2015-03-10 11:25:00"
"516162",1,39,1.647,"2015-03-10 11:30:00"
"516163",1,39,1.807,"2015-03-10 11:35:00"
"516164",1,39,1.727,"2015-03-10 11:40:00"
"516165",1,39,1.514,"2015-03-10 11:45:00"
"516166",1,39,1.86,"2015-03-10 11:50:00"
"516167",1,39,1.434,"2015-03-10 11:55:00"
"516168",1,39,1.7,"2015-03-10 12:00:00"
"516169",1,39,1.46,"2015-03-10 12:05:00"
"516170",1,39,2.42,"2015-03-10 12:10:00"
"516171",1,39,1.834,"2015-03-10 12:15:00"
"516172",1,39,1.434,"2015-03-10 12:20:00"
"516173",1,39,2.474,"2015-03-10 12:25:00"
"516174",1,39,2.394,"2015-03-10 12:30:00"
"516175",1,39,1.434,"2015-03-10 12:35:00"
"516176",1,39,2.127,"2015-03-10 12:40:00"
"516177",1,39,2.66,"2015-03-10 12:45:00"
"516178",1,39,1.274,"2015-03-10 12:50:00"
"516179",1,39,1.594,"2015-03-10 12:55:00"
"516180",1,39,0.98,"2015-03-10 13:00:00"
"516181",1,39,1.914,"2015-03-10 13:05:00"
"516182",1,39,2.767,"2015-03-10 13:10:00"
"516183",1,39,2.154,"2015-03-10 13:15:00"
"516184",1,39,1.62,"2015-03-10 13:20:00"
"516185",1,39,2.127,"2015-03-10 13:25:00"
"516186",1,39,2.58,"2015-03-10 13:30:00"
"516187",1,39,1.54,"2015-03-10 13:35:00"
"516188",1,39,2.527,"2015-03-10 13:40:00"
"516189",1,39,2.26,"2015-03-10 13:45:00"
"516190",1,39,2.607,"2015-03-10 13:50:00"
"516191",1,39,2.314,"2015-03-10 13:55:00"
"516192",1,39,2.34,"2015-03-10 14:00:00"
"516193",1,39,1.647,"2015-03-10 14:05:00"
"516194",1,39,2.42,"2015-03-10 14:10:00"
"516195",1,39,2.42,"2015-03-10 14:15:00"
"516196",1,39,2.207,"2015-03-10 14:20:00"
"516197",1,39,2.154,"2015-03-10 14:25:00"
"516198",1,39,1.914,"2015-03-10 14:30:00"
"516199",1,39,2.047,"2015-03-10 14:35:00"
"516200",1,39,2.527,"2015-03-10 14:40:00"
"516201",1,39,2.207,"2015-03-10 14:45:00"
"516202",1,39,1.967,"2015-03-10 14:50:00"
"516203",1,39,2.5,"2015-03-10 14:55:00"
"516204",1,39,2.234,"2015-03-10 15:00:00"
"516205",1,39,2.047,"2015-03-10 15:05:00"
"516206",1,39,2.074,"2015-03-10 15:10:00"
"516207",1,39,1.514,"2015-03-10 15:15:00"
"516208",1,39,1.354,"2015-03-10 15:20:00"
"516209",1,39,0.474,"2015-03-10 15:25:00"
"516210",1,39,0.474,"2015-03-10 15:30:00"
"516211",1,39,1.087,"2015-03-10 15:35:00"
"516212",1,39,2.154,"2015-03-10 15:40:00"
"516213",1,39,1.62,"2015-03-10 15:45:00"
"516214",1,39,1.967,"2015-03-10 15:50:00"
"516215",1,39,1.94,"2015-03-10 15:55:00"
"516216",1,39,1.54,"2015-03-10 16:00:00"
"516217",1,39,1.14,"2015-03-10 16:05:00"
"516218",1,39,0.927,"2015-03-10 16:10:00"
"516219",1,39,0.9,"2015-03-10 16:15:00"
"516220",1,39,0.5,"2015-03-10 16:20:00"
"516221",1,39,0,"2015-03-10 16:25:00"
"516222",1,39,0.474,"2015-03-10 16:30:00"
"516223",1,39,1.114,"2015-03-10 16:35:00"
"516224",1,39,0.767,"2015-03-10 16:40:00"
"516225",1,39,0,"2015-03-10 16:45:00"
"516226",1,39,0,"2015-03-10 16:50:00"
"516227",1,39,0,"2015-03-10 16:55:00"
"516228",1,39,0,"2015-03-10 17:00:00"
"516229",1,39,1.034,"2015-03-10 17:05:00"
"516230",1,39,0,"2015-03-10 17:10:00"
"516231",1,39,0,"2015-03-10 17:15:00"
"516232",1,39,0,"2015-03-10 17:20:00"
"516233",1,39,1.514,"2015-03-10 17:25:00"
"516234",1,39,1.407,"2015-03-10 17:30:00"
"516235",1,39,1.22,"2015-03-10 17:35:00"
"516236",1,39,1.327,"2015-03-10 17:40:00"
"516237",1,39,0.607,"2015-03-10 17:45:00"
"516238",1,39,0.66,"2015-03-10 17:50:00"
"516239",1,39,0.794,"2015-03-10 17:55:00"
"516240",1,39,0.9,"2015-03-10 18:00:00"
"516241",1,39,0,"2015-03-10 18:05:00"
"516242",1,39,0,"2015-03-10 18:10:00"
"516243",1,39,0,"2015-03-10 18:15:00"
"516244",1,39,0,"2015-03-10 18:20:00"
"516245",1,39,0,"2015-03-10 18:25:00"
"516246",1,39,0,"2015-03-10 18:30:00"
"516247",1,39,0,"2015-03-10 18:35:00"
"516248",1,39,0,"2015-03-10 18:40:00"
"516249",1,39,0,"2015-03-10 18:45:00"
"516250",1,39,0,"2015-03-10 18:50:00"
"516251",1,39,0,"2015-03-10 18:55:00"
"516252",1,39,0,"2015-03-10 19:00:00"
"516253",1,39,0,"2015-03-10 19:05:00"
"516254",1,39,0,"2015-03-10 19:10:00"
"516255",1,39,1.194,"2015-03-10 19:15:00"
"516256",1,39,1.22,"2015-03-10 19:20:00"
"516257",1,39,1.007,"2015-03-10 19:25:00"
"516258",1,39,1.247,"2015-03-10 19:30:00"
"516259",1,39,1.06,"2015-03-10 19:35:00"
"516260",1,39,0,"2015-03-10 19:40:00"
"516261",1,39,0,"2015-03-10 19:45:00"
"516262",1,39,1.087,"2015-03-10 19:50:00"
"516263",1,39,1.46,"2015-03-10 19:55:00"
"516264",1,39,1.727,"2015-03-10 20:00:00"
"516265",1,39,1.674,"2015-03-10 20:05:00"
"516266",1,39,2.18,"2015-03-10 20:10:00"
"516267",1,39,1.807,"2015-03-10 20:15:00"
"516268",1,39,1.594,"2015-03-10 20:20:00"
"516269",1,39,1.407,"2015-03-10 20:25:00"
"516270",1,39,1.914,"2015-03-10 20:30:00"
"516271",1,39,1.807,"2015-03-10 20:35:00"
"516272",1,39,1.967,"2015-03-10 20:40:00"
"516273",1,39,2.074,"2015-03-10 20:45:00"
"516274",1,39,1.78,"2015-03-10 20:50:00"
"516275",1,39,1.22,"2015-03-10 20:55:00"
"516276",1,39,1.674,"2015-03-10 21:00:00"
"516277",1,39,1.647,"2015-03-10 21:05:00"
"516278",1,39,1.38,"2015-03-10 21:10:00"
"516279",1,39,1.167,"2015-03-10 21:15:00"
"516280",1,39,1.274,"2015-03-10 21:20:00"
"516281",1,39,1.167,"2015-03-10 21:25:00"
"516282",1,39,1.7,"2015-03-10 21:30:00"
"516283",1,39,1.327,"2015-03-10 21:35:00"
"516284",1,39,1.807,"2015-03-10 21:40:00"
"516285",1,39,1.567,"2015-03-10 21:45:00"
"516286",1,39,1.78,"2015-03-10 21:50:00"
"516287",1,39,0,"2015-03-10 21:55:00"
"516288",1,39,0,"2015-03-10 22:00:00"
"516289",1,39,0,"2015-03-10 22:05:00"
"516290",1,39,0,"2015-03-10 22:10:00"
"516291",1,39,0,"2015-03-10 22:15:00"
"516292",1,39,0,"2015-03-10 22:20:00"
"516293",1,39,0,"2015-03-10 22:25:00"
"516294",1,39,0,"2015-03-10 22:30:00"
"516295",1,39,2.047,"2015-03-10 22:35:00"
"516296",1,39,1.754,"2015-03-10 22:40:00"
"516297",1,39,1.567,"2015-03-10 22:45:00"
"516298",1,39,1.22,"2015-03-10 22:50:00"
"516299",1,39,0.954,"2015-03-10 22:55:00"
"516300",1,39,0.474,"2015-03-10 23:00:00"
"516301",1,39,1.247,"2015-03-10 23:05:00"
"516302",1,39,2.18,"2015-03-10 23:10:00"
